Rank,Club,Country,Level,Elo,From,To
None,Frosinone,ITA,2,1323.03833008,2014-07-01,2014-07-31
None,Frosinone,ITA,2,1323.46142578,2014-08-01,2014-08-07
None,Frosinone,ITA,2,1323.69140625,2014-08-08,2014-08-19
None,Frosinone,ITA,2,1323.1920166,2014-08-20,2014-08-21
None,Frosinone,ITA,2,1322.7355957,2014-08-22,2014-08-27
None,Frosinone,ITA,2,1318.97436523,2014-08-28,2014-08-28
None,Frosinone,ITA,2,1320.58789062,2014-08-29,2014-08-30
None,Frosinone,ITA,2,1330.01342773,2014-08-31,2014-09-07
None,Frosinone,ITA,2,1325.10412598,2014-09-08,2014-09-13
None,Frosinone,ITA,2,1327.67272949,2014-09-14,2014-09-16
None,Frosinone,ITA,2,1328.32385254,2014-09-17,2014-09-17
None,Frosinone,ITA,2,1332.04858398,2014-09-18,2014-09-18
None,Frosinone,ITA,2,1338.95703125,2014-09-19,2014-09-20
None,Frosinone,ITA,2,1362.22277832,2014-09-21,2014-09-23
None,Frosinone,ITA,2,1362.07141113,2014-09-24,2014-09-27
None,Frosinone,ITA,2,1363.28271484,2014-09-28,2014-09-30
None,Frosinone,ITA,2,1365.14135742,2014-10-01,2014-10-01
None,Frosinone,ITA,2,1363.17456055,2014-10-02,2014-10-02
None,Frosinone,ITA,2,1368.33776855,2014-10-03,2014-10-04
None,Frosinone,ITA,2,1379.26159668,2014-10-05,2014-10-12
None,Frosinone,ITA,2,1388.68273926,2014-10-13,2014-10-18
None,Frosinone,ITA,2,1401.82727051,2014-10-19,2014-10-21
None,Frosinone,ITA,2,1398.10351562,2014-10-22,2014-10-22
None,Frosinone,ITA,2,1393.92956543,2014-10-23,2014-10-23
None,Frosinone,ITA,2,1390.31018066,2014-10-24,2014-10-25
None,Frosinone,ITA,2,1382.21435547,2014-10-26,2014-10-28
None,Frosinone,ITA,2,1380.55358887,2014-10-29,2014-11-02
None,Frosinone,ITA,2,1398.84143066,2014-11-03,2014-11-04
None,Frosinone,ITA,2,1399.80200195,2014-11-05,2014-11-05
None,Frosinone,ITA,2,1399.07556152,2014-11-06,2014-11-06
None,Frosinone,ITA,2,1394.2175293,2014-11-07,2014-11-08
None,Frosinone,ITA,2,1405.76647949,2014-11-09,2014-11-16
None,Frosinone,ITA,2,1393.84570312,2014-11-17,2014-11-21
None,Frosinone,ITA,2,1410.17175293,2014-11-22,2014-11-25
None,Frosinone,ITA,2,1410.23242188,2014-11-26,2014-11-26
None,Frosinone,ITA,2,1411.51074219,2014-11-27,2014-11-27
None,Frosinone,ITA,2,1414.40356445,2014-11-28,2014-11-29
None,Frosinone,ITA,2,1417.6706543,2014-11-30,2014-12-05
None,Frosinone,ITA,2,1407.11254883,2014-12-06,2014-12-09
None,Frosinone,ITA,2,1406.92028809,2014-12-10,2014-12-10
None,Frosinone,ITA,2,1404.1373291,2014-12-11,2014-12-11
None,Frosinone,ITA,2,1402.82800293,2014-12-12,2014-12-13
None,Frosinone,ITA,2,1406.92919922,2014-12-14,2014-12-20
None,Frosinone,ITA,2,1403.8795166,2014-12-21,2014-12-24
None,Frosinone,ITA,2,1393.15368652,2014-12-25,2014-12-28
None,Frosinone,ITA,2,1398.83483887,2014-12-29,2015-01-17
None,Frosinone,ITA,2,1389.24865723,2015-01-18,2015-01-24
None,Frosinone,ITA,2,1388.95153809,2015-01-25,2015-01-30
None,Frosinone,ITA,2,1376.25341797,2015-01-31,2015-02-07
None,Frosinone,ITA,2,1383.73840332,2015-02-08,2015-02-14
None,Frosinone,ITA,2,1373.75756836,2015-02-15,2015-02-19
None,Frosinone,ITA,2,1376.8145752,2015-02-20,2015-02-21
None,Frosinone,ITA,2,1382.34680176,2015-02-22,2015-02-24
None,Frosinone,ITA,2,1383.26025391,2015-02-25,2015-02-26
None,Frosinone,ITA,2,1398.55944824,2015-02-27,2015-02-28
None,Frosinone,ITA,2,1409.6973877,2015-03-01,2015-03-03
None,Frosinone,ITA,2,1415.96264648,2015-03-04,2015-03-07
None,Frosinone,ITA,2,1410.02954102,2015-03-08,2015-03-12
None,Frosinone,ITA,2,1408.76696777,2015-03-13,2015-03-14
None,Frosinone,ITA,2,1405.82653809,2015-03-15,2015-03-18
None,Frosinone,ITA,2,1409.84973145,2015-03-19,2015-03-19
None,Frosinone,ITA,2,1410.66101074,2015-03-20,2015-03-23
None,Frosinone,ITA,2,1424.91784668,2015-03-24,2015-04-02
None,Frosinone,ITA,2,1414.90783691,2015-04-03,2015-04-11
None,Frosinone,ITA,2,1422.13439941,2015-04-12,2015-04-14
None,Frosinone,ITA,2,1430.13879395,2015-04-15,2015-04-16
None,Frosinone,ITA,2,1438.38928223,2015-04-17,2015-04-19
None,Frosinone,ITA,2,1440.96826172,2015-04-20,2015-04-22
None,Frosinone,ITA,2,1441.60095215,2015-04-23,2015-04-23
None,Frosinone,ITA,2,1445.39880371,2015-04-24,2015-04-25
None,Frosinone,ITA,2,1454.9107666,2015-04-26,2015-04-28
None,Frosinone,ITA,2,1463.48522949,2015-04-29,2015-05-02
None,Frosinone,ITA,2,1471.68811035,2015-05-03,2015-05-05
None,Frosinone,ITA,2,1473.52148438,2015-05-06,2015-05-07
None,Frosinone,ITA,2,1469.58984375,2015-05-08,2015-05-09
None,Frosinone,ITA,2,1469.24755859,2015-05-10,2015-05-13
None,Frosinone,ITA,2,1473.17871094,2015-05-14,2015-05-14
None,Frosinone,ITA,2,1467.72692871,2015-05-15,2015-05-16
None,Frosinone,ITA,2,1475.13085938,2015-05-17,2015-05-22
None,Frosinone,ITA,2,1468.34155273,2015-05-23,2015-06-06
None,Frosinone,ITA,2,1466.11608887,2015-06-07,2015-07-01
None,Frosinone,ITA,1,1466.11608887,2015-07-02,2015-07-30
None,Frosinone,ITA,1,1453.60546875,2015-07-31,2015-08-06
None,Frosinone,ITA,1,1455.67993164,2015-08-07,2015-08-18
None,Frosinone,ITA,1,1457.83496094,2015-08-19,2015-08-23
None,Frosinone,ITA,1,1453.45605469,2015-08-24,2015-08-26
None,Frosinone,ITA,1,1447.65551758,2015-08-27,2015-08-30
None,Frosinone,ITA,1,1442.17602539,2015-08-31,2015-09-12
None,Frosinone,ITA,1,1438.06384277,2015-09-13,2015-09-15
None,Frosinone,ITA,1,1441.82397461,2015-09-16,2015-09-16
None,Frosinone,ITA,1,1444.0279541,2015-09-17,2015-09-17
None,Frosinone,ITA,1,1442.91247559,2015-09-18,2015-09-20
None,Frosinone,ITA,1,1437.33972168,2015-09-21,2015-09-23
None,Frosinone,ITA,1,1446.48339844,2015-09-24,2015-09-28
None,Frosinone,ITA,1,1459.90710449,2015-09-29,2015-09-29
None,Frosinone,ITA,1,1456.04760742,2015-09-30,2015-09-30
None,Frosinone,ITA,1,1458.87255859,2015-10-01,2015-10-01
None,Frosinone,ITA,1,1465.80908203,2015-10-02,2015-10-04
None,Frosinone,ITA,1,1463.52062988,2015-10-05,2015-10-18
None,Frosinone,ITA,1,1478.34899902,2015-10-19,2015-10-20
None,Frosinone,ITA,1,1479.49755859,2015-10-21,2015-10-21
None,Frosinone,ITA,1,1477.63781738,2015-10-22,2015-10-22
None,Frosinone,ITA,1,1475.94506836,2015-10-23,2015-10-25
None,Frosinone,ITA,1,1472.0090332,2015-10-26,2015-10-28
None,Frosinone,ITA,1,1478.89343262,2015-10-29,2015-11-01
None,Frosinone,ITA,1,1476.23364258,2015-11-02,2015-11-03
None,Frosinone,ITA,1,1476.12426758,2015-11-04,2015-11-04
None,Frosinone,ITA,1,1478.34399414,2015-11-05,2015-11-05
None,Frosinone,ITA,1,1483.59277344,2015-11-06,2015-11-08
None,Frosinone,ITA,1,1486.39697266,2015-11-09,2015-11-22
None,Frosinone,ITA,1,1482.98510742,2015-11-23,2015-11-24
None,Frosinone,ITA,1,1481.97827148,2015-11-25,2015-11-25
None,Frosinone,ITA,1,1483.82373047,2015-11-26,2015-11-26
None,Frosinone,ITA,1,1487.26623535,2015-11-27,2015-11-29
None,Frosinone,ITA,1,1495.17553711,2015-11-30,2015-12-06
None,Frosinone,ITA,1,1484.8840332,2015-12-07,2015-12-08
None,Frosinone,ITA,1,1482.04650879,2015-12-09,2015-12-09
None,Frosinone,ITA,1,1479.85913086,2015-12-10,2015-12-10
None,Frosinone,ITA,1,1481.60949707,2015-12-11,2015-12-12
None,Frosinone,ITA,1,1475.63964844,2015-12-13,2015-12-20
None,Frosinone,ITA,1,1468.96765137,2015-12-21,2016-01-06
None,Frosinone,ITA,1,1475.54138184,2016-01-07,2016-01-10
None,Frosinone,ITA,1,1470.93884277,2016-01-11,2016-01-16
None,Frosinone,ITA,1,1467.24963379,2016-01-17,2016-01-23
None,Frosinone,ITA,1,1468.546875,2016-01-24,2016-01-30
None,Frosinone,ITA,1,1466.45263672,2016-01-31,2016-02-03
None,Frosinone,ITA,1,1475.21875,2016-02-04,2016-02-07
None,Frosinone,ITA,1,1473.37634277,2016-02-08,2016-02-13
None,Frosinone,ITA,1,1487.11755371,2016-02-14,2016-02-17
None,Frosinone,ITA,1,1486.13549805,2016-02-18,2016-02-18
None,Frosinone,ITA,1,1483.82580566,2016-02-19,2016-02-21
None,Frosinone,ITA,1,1488.06518555,2016-02-22,2016-02-23
None,Frosinone,ITA,1,1487.06518555,2016-02-24,2016-02-25
None,Frosinone,ITA,1,1483.26245117,2016-02-26,2016-02-28
None,Frosinone,ITA,1,1477.6385498,2016-02-29,2016-03-06
None,Frosinone,ITA,1,1489.546875,2016-03-07,2016-03-08
None,Frosinone,ITA,1,1489.21386719,2016-03-09,2016-03-10
None,Frosinone,ITA,1,1490.26623535,2016-03-11,2016-03-13
None,Frosinone,ITA,1,1485.02124023,2016-03-14,2016-03-16
None,Frosinone,ITA,1,1482.11303711,2016-03-17,2016-03-17
None,Frosinone,ITA,1,1475.13378906,2016-03-18,2016-03-20
None,Frosinone,ITA,1,1479.65759277,2016-03-21,2016-04-03
None,Frosinone,ITA,1,1473.31530762,2016-04-04,2016-04-09
None,Frosinone,ITA,1,1469.0255127,2016-04-10,2016-04-17
None,Frosinone,ITA,1,1480.4519043,2016-04-18,2016-04-20
None,Frosinone,ITA,1,1473.78894043,2016-04-21,2016-04-24
None,Frosinone,ITA,1,1461.92749023,2016-04-25,2016-05-01
None,Frosinone,ITA,1,1468.77832031,2016-05-02,2016-05-08
None,Frosinone,ITA,1,1463.46496582,2016-05-09,2016-05-14
None,Frosinone,ITA,1,1461.34326172,2016-05-15,2016-07-01
None,Frosinone,ITA,2,1461.34326172,2016-07-02,2016-07-28
None,Frosinone,ITA,2,1461.82531738,2016-07-29,2016-08-04
None,Frosinone,ITA,2,1465.04492188,2016-08-05,2016-08-17
None,Frosinone,ITA,2,1465.7557373,2016-08-18,2016-08-18
None,Frosinone,ITA,2,1466.17272949,2016-08-19,2016-08-23
None,Frosinone,ITA,2,1456.47851562,2016-08-24,2016-08-25
None,Frosinone,ITA,2,1456.47851562,2016-08-26,2016-08-27
None,Frosinone,ITA,2,1464.37878418,2016-08-28,2016-09-03
None,Frosinone,ITA,2,1452.47680664,2016-09-04,2016-09-10
None,Frosinone,ITA,2,1456.92675781,2016-09-11,2016-09-13
None,Frosinone,ITA,2,1460.03393555,2016-09-14,2016-09-14
None,Frosinone,ITA,2,1458.26977539,2016-09-15,2016-09-15
None,Frosinone,ITA,2,1455.78857422,2016-09-16,2016-09-16
None,Frosinone,ITA,2,1459.92871094,2016-09-17,2016-09-20
None,Frosinone,ITA,2,1456.45996094,2016-09-21,2016-09-25
None,Frosinone,ITA,2,1450.28625488,2016-09-26,2016-09-27
None,Frosinone,ITA,2,1452.78552246,2016-09-28,2016-09-28
None,Frosinone,ITA,2,1455.81750488,2016-09-29,2016-09-29
None,Frosinone,ITA,2,1449.28381348,2016-09-30,2016-10-01
None,Frosinone,ITA,2,1437.72119141,2016-10-02,2016-10-08
None,Frosinone,ITA,2,1447.94250488,2016-10-09,2016-10-16
None,Frosinone,ITA,2,1455.7434082,2016-10-17,2016-10-18
None,Frosinone,ITA,2,1457.33435059,2016-10-19,2016-10-19
None,Frosinone,ITA,2,1452.75744629,2016-10-20,2016-10-20
None,Frosinone,ITA,2,1456.15576172,2016-10-21,2016-10-22
None,Frosinone,ITA,2,1455.51257324,2016-10-23,2016-10-25
None,Frosinone,ITA,2,1460.79614258,2016-10-26,2016-10-29
None,Frosinone,ITA,2,1466.27539062,2016-10-30,2016-11-01
None,Frosinone,ITA,2,1466.17407227,2016-11-02,2016-11-02
None,Frosinone,ITA,2,1463.62219238,2016-11-03,2016-11-03
None,Frosinone,ITA,2,1464.37145996,2016-11-04,2016-11-06
None,Frosinone,ITA,2,1471.20166016,2016-11-07,2016-11-13
None,Frosinone,ITA,2,1476.83068848,2016-11-14,2016-11-20
None,Frosinone,ITA,2,1485.3684082,2016-11-21,2016-11-22
None,Frosinone,ITA,2,1489.42565918,2016-11-23,2016-11-23
None,Frosinone,ITA,2,1487.95019531,2016-11-24,2016-11-24
None,Frosinone,ITA,2,1480.59143066,2016-11-25,2016-11-26
None,Frosinone,ITA,2,1475.5168457,2016-11-27,2016-12-03
None,Frosinone,ITA,2,1476.75012207,2016-12-04,2016-12-06
None,Frosinone,ITA,2,1480.65380859,2016-12-07,2016-12-07
None,Frosinone,ITA,2,1481.2401123,2016-12-08,2016-12-08
None,Frosinone,ITA,2,1483.30737305,2016-12-09,2016-12-09
None,Frosinone,ITA,2,1477.33642578,2016-12-10,2016-12-10
None,Frosinone,ITA,2,1459.56665039,2016-12-11,2016-12-16
None,Frosinone,ITA,2,1474.11828613,2016-12-17,2016-12-24
None,Frosinone,ITA,2,1479.6340332,2016-12-25,2016-12-30
None,Frosinone,ITA,2,1466.5958252,2016-12-31,2017-01-21
None,Frosinone,ITA,2,1459.73095703,2017-01-22,2017-01-27
None,Frosinone,ITA,2,1463.56445312,2017-01-28,2017-02-04
None,Frosinone,ITA,2,1472.00744629,2017-02-05,2017-02-11
None,Frosinone,ITA,2,1477.92041016,2017-02-12,2017-02-15
None,Frosinone,ITA,2,1477.13537598,2017-02-16,2017-02-16
None,Frosinone,ITA,2,1486.72924805,2017-02-17,2017-02-19
None,Frosinone,ITA,2,1486.22802734,2017-02-20,2017-02-22
None,Frosinone,ITA,2,1488.75512695,2017-02-23,2017-02-23
None,Frosinone,ITA,2,1480.77368164,2017-02-24,2017-02-25
None,Frosinone,ITA,2,1487.11071777,2017-02-26,2017-02-28
None,Frosinone,ITA,2,1487.60461426,2017-03-01,2017-03-06
None,Frosinone,ITA,2,1483.12329102,2017-03-07,2017-03-07
None,Frosinone,ITA,2,1482.14245605,2017-03-08,2017-03-09
None,Frosinone,ITA,2,1478.47314453,2017-03-10,2017-03-11
None,Frosinone,ITA,2,1471.34924316,2017-03-12,2017-03-14
None,Frosinone,ITA,2,1471.8951416,2017-03-15,2017-03-16
None,Frosinone,ITA,2,1470.54577637,2017-03-17,2017-03-18
None,Frosinone,ITA,2,1476.14978027,2017-03-19,2017-03-26
None,Frosinone,ITA,2,1491.54638672,2017-03-27,2017-03-31
None,Frosinone,ITA,2,1491.18835449,2017-04-01,2017-04-03
None,Frosinone,ITA,2,1485.98120117,2017-04-04,2017-04-08
None,Frosinone,ITA,2,1484.23937988,2017-04-09,2017-04-11
None,Frosinone,ITA,2,1490.56445312,2017-04-12,2017-04-17
None,Frosinone,ITA,2,1479.04016113,2017-04-18,2017-04-19
None,Frosinone,ITA,2,1480.9029541,2017-04-20,2017-04-22
None,Frosinone,ITA,2,1467.23999023,2017-04-23,2017-04-25
None,Frosinone,ITA,2,1475.64501953,2017-04-26,2017-05-01
None,Frosinone,ITA,2,1487.70068359,2017-05-02,2017-05-03
None,Frosinone,ITA,2,1491.40014648,2017-05-04,2017-05-06
None,Frosinone,ITA,2,1496.51574707,2017-05-07,2017-05-09
None,Frosinone,ITA,2,1497.1270752,2017-05-10,2017-05-13
None,Frosinone,ITA,2,1488.90686035,2017-05-14,2017-05-18
None,Frosinone,ITA,2,1493.20373535,2017-05-19,2017-05-26
None,Frosinone,ITA,2,1494.23278809,2017-05-27,2017-05-29
None,Frosinone,ITA,2,1481.70349121,2017-05-30,2017-06-03
None,Frosinone,ITA,2,1478.55932617,2017-06-04,2017-07-27
None,Frosinone,ITA,2,1479.34020996,2017-07-28,2017-08-03
None,Frosinone,ITA,2,1480.03710938,2017-08-04,2017-08-16
None,Frosinone,ITA,2,1481.63879395,2017-08-17,2017-08-17
None,Frosinone,ITA,2,1482.58435059,2017-08-18,2017-08-22
None,Frosinone,ITA,2,1483.94677734,2017-08-23,2017-08-24
None,Frosinone,ITA,2,1484.06311035,2017-08-25,2017-08-26
None,Frosinone,ITA,2,1494.99841309,2017-08-27,2017-09-03
None,Frosinone,ITA,2,1499.70532227,2017-09-04,2017-09-08
None,Frosinone,ITA,2,1500.11010742,2017-09-09,2017-09-12
None,Frosinone,ITA,2,1497.89599609,2017-09-13,2017-09-13
None,Frosinone,ITA,2,1494.98730469,2017-09-14,2017-09-14
None,Frosinone,ITA,2,1506.19604492,2017-09-15,2017-09-16
None,Frosinone,ITA,2,1510.18688965,2017-09-17,2017-09-19
None,Frosinone,ITA,2,1516.71472168,2017-09-20,2017-09-23
None,Frosinone,ITA,2,1509.84533691,2017-09-24,2017-09-26
None,Frosinone,ITA,2,1510.36413574,2017-09-27,2017-09-27
None,Frosinone,ITA,2,1511.90649414,2017-09-28,2017-09-28
None,Frosinone,ITA,2,1514.59667969,2017-09-29,2017-10-02
None,Frosinone,ITA,2,1509.40063477,2017-10-03,2017-10-08
None,Frosinone,ITA,2,1500.71911621,2017-10-09,2017-10-14
None,Frosinone,ITA,2,1498.80432129,2017-10-15,2017-10-17
None,Frosinone,ITA,2,1497.05859375,2017-10-18,2017-10-18
None,Frosinone,ITA,2,1499.31652832,2017-10-19,2017-10-19
None,Frosinone,ITA,2,1502.16162109,2017-10-20,2017-10-21
None,Frosinone,ITA,2,1502.2322998,2017-10-22,2017-10-24
None,Frosinone,ITA,2,1507.99060059,2017-10-25,2017-10-28
None,Frosinone,ITA,2,1507.20324707,2017-10-29,2017-10-31
None,Frosinone,ITA,2,1509.81945801,2017-11-01,2017-11-01
None,Frosinone,ITA,2,1505.34594727,2017-11-02,2017-11-02
None,Frosinone,ITA,2,1504.67712402,2017-11-03,2017-11-04
None,Frosinone,ITA,2,1508.98461914,2017-11-05,2017-11-11
None,Frosinone,ITA,2,1508.59973145,2017-11-12,2017-11-17
None,Frosinone,ITA,2,1503.81933594,2017-11-18,2017-11-21
None,Frosinone,ITA,2,1505.67272949,2017-11-22,2017-11-22
None,Frosinone,ITA,2,1503.00402832,2017-11-23,2017-11-23
None,Frosinone,ITA,2,1508.55761719,2017-11-24,2017-11-24
None,Frosinone,ITA,2,1510.60656738,2017-11-25,2017-12-02
None,Frosinone,ITA,2,1506.63684082,2017-12-03,2017-12-05
None,Frosinone,ITA,2,1508.37878418,2017-12-06,2017-12-06
None,Frosinone,ITA,2,1503.65100098,2017-12-07,2017-12-07
None,Frosinone,ITA,2,1496.09643555,2017-12-08,2017-12-09
None,Frosinone,ITA,2,1502.18322754,2017-12-10,2017-12-16
None,Frosinone,ITA,2,1502.24645996,2017-12-17,2017-12-21
None,Frosinone,ITA,2,1506.49963379,2017-12-22,2017-12-28
None,Frosinone,ITA,2,1512.61755371,2017-12-29,2018-01-20
None,Frosinone,ITA,2,1519.16943359,2018-01-21,2018-01-28
None,Frosinone,ITA,2,1526.89770508,2018-01-29,2018-02-03
None,Frosinone,ITA,2,1533.98022461,2018-02-04,2018-02-10
None,Frosinone,ITA,2,1524.16064453,2018-02-11,2018-02-13
None,Frosinone,ITA,2,1522.30322266,2018-02-14,2018-02-15
None,Frosinone,ITA,2,1515.88391113,2018-02-16,2018-02-18
None,Frosinone,ITA,2,1520.40820312,2018-02-19,2018-02-21
None,Frosinone,ITA,2,1518.9810791,2018-02-22,2018-02-22
None,Frosinone,ITA,2,1523.93017578,2018-02-23,2018-02-24
None,Frosinone,ITA,2,1507.47131348,2018-02-25,2018-02-27
None,Frosinone,ITA,2,1506.24645996,2018-02-28,2018-03-03
None,Frosinone,ITA,2,1510.42102051,2018-03-04,2018-03-07
None,Frosinone,ITA,2,1515.55249023,2018-03-08,2018-03-08
None,Frosinone,ITA,2,1510.22680664,2018-03-09,2018-03-10
None,Frosinone,ITA,2,1503.16052246,2018-03-11,2018-03-13
None,Frosinone,ITA,2,1506.5715332,2018-03-14,2018-03-15
None,Frosinone,ITA,2,1511.0690918,2018-03-16,2018-03-17
None,Frosinone,ITA,2,1506.7677002,2018-03-18,2018-03-25
None,Frosinone,ITA,2,1503.97973633,2018-03-26,2018-03-29
None,Frosinone,ITA,2,1509.29394531,2018-03-30,2018-04-03
None,Frosinone,ITA,2,1503.72802734,2018-04-04,2018-04-04
None,Frosinone,ITA,2,1502.18933105,2018-04-05,2018-04-05
None,Frosinone,ITA,2,1505.32348633,2018-04-06,2018-04-07
None,Frosinone,ITA,2,1494.0020752,2018-04-08,2018-04-10
None,Frosinone,ITA,2,1500.7388916,2018-04-11,2018-04-11
None,Frosinone,ITA,2,1503.12683105,2018-04-12,2018-04-12
None,Frosinone,ITA,2,1496.21594238,2018-04-13,2018-04-14
None,Frosinone,ITA,2,1493.2331543,2018-04-15,2018-04-17
None,Frosinone,ITA,2,1502.64050293,2018-04-18,2018-04-23
None,Frosinone,ITA,2,1492.5065918,2018-04-24,2018-04-24
None,Frosinone,ITA,2,1489.27587891,2018-04-25,2018-04-28
None,Frosinone,ITA,2,1480.4642334,2018-04-29,2018-05-01
None,Frosinone,ITA,2,1479.56787109,2018-05-02,2018-05-02
None,Frosinone,ITA,2,1480.54174805,2018-05-03,2018-05-05
None,Frosinone,ITA,2,1485.93212891,2018-05-06,2018-05-12
None,Frosinone,ITA,2,1492.24951172,2018-05-13,2018-05-18
None,Frosinone,ITA,2,1488.78601074,2018-05-19,2018-06-06
None,Frosinone,ITA,2,1490.67260742,2018-06-07,2018-06-10
None,Frosinone,ITA,2,1487.34179688,2018-06-11,2018-06-13
None,Frosinone,ITA,2,1483.44213867,2018-06-14,2018-06-16
None,Frosinone,ITA,2,1499.47924805,2018-06-17,2018-07-01
None,Frosinone,ITA,1,1499.47924805,2018-07-02,2018-07-26
None,Frosinone,ITA,1,1498.28234863,2018-07-27,2018-08-02
None,Frosinone,ITA,1,1499.78161621,2018-08-03,2018-08-09
None,Frosinone,ITA,1,1500.22436523,2018-08-10,2018-08-16
None,Frosinone,ITA,1,1500.29553223,2018-08-17,2018-08-20
None,Frosinone,ITA,1,1495.97961426,2018-08-21,2018-08-23
None,Frosinone,ITA,1,1494.640625,2018-08-24,2018-08-26
None,Frosinone,ITA,1,1494.12524414,2018-08-27,2018-08-30
None,Frosinone,ITA,1,1492.7713623,2018-08-31,2018-09-02
None,Frosinone,ITA,1,1490.89477539,2018-09-03,2018-09-15
None,Frosinone,ITA,1,1476.20727539,2018-09-16,2018-09-18
None,Frosinone,ITA,1,1477.65026855,2018-09-19,2018-09-19
None,Frosinone,ITA,1,1479.45703125,2018-09-20,2018-09-20
None,Frosinone,ITA,1,1480.58508301,2018-09-21,2018-09-23
None,Frosinone,ITA,1,1479.18811035,2018-09-24,2018-09-26
None,Frosinone,ITA,1,1476.78845215,2018-09-27,2018-09-30
None,Frosinone,ITA,1,1469.32446289,2018-10-01,2018-10-02
None,Frosinone,ITA,1,1471.2322998,2018-10-03,2018-10-03
None,Frosinone,ITA,1,1477.10461426,2018-10-04,2018-10-04
None,Frosinone,ITA,1,1473.6307373,2018-10-05,2018-10-05
None,Frosinone,ITA,1,1471.35498047,2018-10-06,2018-10-21
None,Frosinone,ITA,1,1472.30932617,2018-10-22,2018-10-23
None,Frosinone,ITA,1,1477.1204834,2018-10-24,2018-10-24
None,Frosinone,ITA,1,1477.47631836,2018-10-25,2018-10-25
None,Frosinone,ITA,1,1477.93713379,2018-10-26,2018-10-28
None,Frosinone,ITA,1,1499.68823242,2018-10-29,2018-11-04
None,Frosinone,ITA,1,1502.25012207,2018-11-05,2018-11-06
None,Frosinone,ITA,1,1502.68713379,2018-11-07,2018-11-07
None,Frosinone,ITA,1,1500.3046875,2018-11-08,2018-11-08
None,Frosinone,ITA,1,1502.14221191,2018-11-09,2018-11-09
None,Frosinone,ITA,1,1506.07055664,2018-11-10,2018-11-24
None,Frosinone,ITA,1,1503.38171387,2018-11-25,2018-11-27
None,Frosinone,ITA,1,1500.67102051,2018-11-28,2018-11-28
None,Frosinone,ITA,1,1499.99194336,2018-11-29,2018-11-29
None,Frosinone,ITA,1,1494.57763672,2018-11-30,2018-12-02
None,Frosinone,ITA,1,1494.76379395,2018-12-03,2018-12-08
None,Frosinone,ITA,1,1492.92370605,2018-12-09,2018-12-11
None,Frosinone,ITA,1,1489.83374023,2018-12-12,2018-12-12
None,Frosinone,ITA,1,1481.39794922,2018-12-13,2018-12-13
None,Frosinone,ITA,1,1473.66162109,2018-12-14,2018-12-16
None,Frosinone,ITA,1,1464.35876465,2018-12-17,2018-12-22
None,Frosinone,ITA,1,1468.21691895,2018-12-23,2018-12-26
None,Frosinone,ITA,1,1472.38806152,2018-12-27,2018-12-29
None,Frosinone,ITA,1,1466.6829834,2018-12-30,2019-01-20
None,Frosinone,ITA,1,1458.09008789,2019-01-21,2019-01-27
None,Frosinone,ITA,1,1480.78320312,2019-01-28,2019-02-04
None,Frosinone,ITA,1,1476.58911133,2019-02-05,2019-02-10
None,Frosinone,ITA,1,1489.81604004,2019-02-11,2019-02-12
None,Frosinone,ITA,1,1491.16149902,2019-02-13,2019-02-14
None,Frosinone,ITA,1,1490.37927246,2019-02-15,2019-02-15
None,Frosinone,ITA,1,1489.38366699,2019-02-16,2019-02-20
None,Frosinone,ITA,1,1483.27905273,2019-02-21,2019-02-21
None,Frosinone,ITA,1,1484.6706543,2019-02-22,2019-02-23
None,Frosinone,ITA,1,1481.86450195,2019-02-24,2019-03-03
None,Frosinone,ITA,1,1485.64526367,2019-03-04,2019-03-06
None,Frosinone,ITA,1,1481.09472656,2019-03-07,2019-03-07
None,Frosinone,ITA,1,1485.93322754,2019-03-08,2019-03-10
None,Frosinone,ITA,1,1481.3404541,2019-03-11,2019-03-12
None,Frosinone,ITA,1,1488.91467285,2019-03-13,2019-03-14
None,Frosinone,ITA,1,1483.53674316,2019-03-15,2019-03-17
None,Frosinone,ITA,1,1478.17175293,2019-03-18,2019-03-31
None,Frosinone,ITA,1,1469.45861816,2019-04-01,2019-04-03
None,Frosinone,ITA,1,1476.77319336,2019-04-04,2019-04-07
None,Frosinone,ITA,1,1490.85375977,2019-04-08,2019-04-10
None,Frosinone,ITA,1,1491.09631348,2019-04-11,2019-04-11
None,Frosinone,ITA,1,1488.20446777,2019-04-12,2019-04-14
None,Frosinone,ITA,1,1482.55737305,2019-04-15,2019-04-16
None,Frosinone,ITA,1,1476.01269531,2019-04-17,2019-04-18
None,Frosinone,ITA,1,1474.17919922,2019-04-19,2019-04-20
None,Frosinone,ITA,1,1469.57885742,2019-04-21,2019-04-28
None,Frosinone,ITA,1,1465.92248535,2019-04-29,2019-05-05
None,Frosinone,ITA,1,1470.5826416,2019-05-06,2019-05-12
None,Frosinone,ITA,1,1458.86914062,2019-05-13,2019-05-19
None,Frosinone,ITA,1,1456.05432129,2019-05-20,2019-05-25
None,Frosinone,ITA,1,1453.64477539,2019-05-26,2019-07-01
None,Frosinone,ITA,2,1453.64477539,2019-07-02,2019-07-25
None,Frosinone,ITA,2,1454.10974121,2019-07-26,2019-08-01
None,Frosinone,ITA,2,1454.33496094,2019-08-02,2019-08-08
None,Frosinone,ITA,2,1455.9786377,2019-08-09,2019-08-15
None,Frosinone,ITA,2,1456.0423584,2019-08-16,2019-08-22
